File,Detection start,Detection end,Common name,Latin name,Confidence,Label,Comment,Call count,File offset,Start (s),Latitude,Longitude,Place,Model
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_101000.WAV,2025-05-03 07:10:12.000,2025-05-03 07:10:15.000,Pitiguari,Cyclarhis gujanensis,0.7862406969070435,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_101000.WAV,2025-05-03 07:10:21.000,2025-05-03 07:10:24.000,Pitiguari,Cyclarhis gujanensis,0.8463399410247803,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_101000.WAV,2025-05-03 07:10:24.000,2025-05-03 07:10:27.000,Pitiguari,Cyclarhis gujanensis,0.4707399308681488,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_101000.WAV,2025-05-03 07:10:30.000,2025-05-03 07:10:33.000,Pitiguari,Cyclarhis gujanensis,0.7983724474906921,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_101000.WAV,2025-05-03 07:10:36.000,2025-05-03 07:10:39.000,Pitiguari,Cyclarhis gujanensis,0.45821309089660645,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_101000.WAV,2025-05-03 07:10:39.000,2025-05-03 07:10:42.000,Pitiguari,Cyclarhis gujanensis,0.7623759508132935,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_101000.WAV,2025-05-03 07:10:45.000,2025-05-03 07:10:48.000,Pitiguari,Cyclarhis gujanensis,0.8645893335342407,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_101000.WAV,2025-05-03 07:10:48.000,2025-05-03 07:10:51.000,Pitiguari,Cyclarhis gujanensis,0.7231204509735107,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_101000.WAV,2025-05-03 07:10:57.000,2025-05-03 07:11:00.000,Pitiguari,Cyclarhis gujanensis,0.8549306988716125,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_102000.WAV,2025-05-03 07:20:03.000,2025-05-03 07:20:06.000,Bem-Te-Vi,Pitangus sulphuratus,0.4987327456474304,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_102000.WAV,2025-05-03 07:20:06.000,2025-05-03 07:20:09.000,Bem-Te-Vi,Pitangus sulphuratus,0.48679956793785095,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_102000.WAV,2025-05-03 07:20:18.000,2025-05-03 07:20:21.000,Bem-Te-Vi,Pitangus sulphuratus,0.571724534034729,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_110000.WAV,2025-05-03 08:00:18.000,2025-05-03 08:00:21.000,Pula-Pula,Basileuterus culicivorus,0.6550329923629761,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_110000.WAV,2025-05-03 08:00:21.000,2025-05-03 08:00:24.000,Pula-Pula,Basileuterus culicivorus,0.6030548214912415,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_113000.WAV,2025-05-03 08:30:15.000,2025-05-03 08:30:18.000,Bem-Te-Vi,Pitangus sulphuratus,0.47655418515205383,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_113000.WAV,2025-05-03 08:30:24.000,2025-05-03 08:30:27.000,Bem-Te-Vi,Pitangus sulphuratus,0.7638569474220276,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_113000.WAV,2025-05-03 08:30:48.000,2025-05-03 08:30:51.000,Bem-Te-Vi,Pitangus sulphuratus,0.6996187567710876,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_132000.WAV,2025-05-03 10:20:48.000,2025-05-03 10:20:51.000,Bem-Te-Vi,Pitangus sulphuratus,0.6621609926223755,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_145000.WAV,2025-05-03 11:50:00.000,2025-05-03 11:50:03.000,Gavião-Carijó,Rupornis magnirostris,0.8968958854675293,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_145000.WAV,2025-05-03 11:50:48.000,2025-05-03 11:50:51.000,Gavião-Carijó,Rupornis magnirostris,0.7926942706108093,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_145000.WAV,2025-05-03 11:50:57.000,2025-05-03 11:51:00.000,Gavião-Carijó,Rupornis magnirostris,0.6322901844978333,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_152000.WAV,2025-05-03 12:20:57.000,2025-05-03 12:21:00.000,Ferreirinho-Relógio,Todirostrum cinereum,0.8660582304000854,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_160000.WAV,2025-05-03 13:00:45.000,2025-05-03 13:00:48.000,Maria-Cavaleira,Myiarchus ferox,0.5143658518791199,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_160000.WAV,2025-05-03 13:00:54.000,2025-05-03 13:00:57.000,Maria-Cavaleira,Myiarchus ferox,0.9763140082359314,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_185000.WAV,2025-05-03 15:50:18.000,2025-05-03 15:50:21.000,Periquito-De-Encontro-Amarelo,Brotogeris chiriri,0.7683923840522766,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_185000.WAV,2025-05-03 15:50:21.000,2025-05-03 15:50:24.000,Periquito-De-Encontro-Amarelo,Brotogeris chiriri,0.5722398161888123,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250503_204000.WAV,2025-05-03 17:40:21.000,2025-05-03 17:40:24.000,Maracanã-Do-Buriti,Orthopsittaca manilatus,0.5016101002693176,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_093000.WAV,2025-05-04 06:30:42.000,2025-05-04 06:30:45.000,Guaracava-De-Crista-Branca,Elaenia albiceps,0.5872588157653809,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_122000.WAV,2025-05-04 09:20:12.000,2025-05-04 09:20:15.000,Bem-Te-Vi,Pitangus sulphuratus,0.9706919193267822,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_122000.WAV,2025-05-04 09:20:15.000,2025-05-04 09:20:18.000,Bem-Te-Vi,Pitangus sulphuratus,0.976303219795227,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_122000.WAV,2025-05-04 09:20:18.000,2025-05-04 09:20:21.000,Bem-Te-Vi,Pitangus sulphuratus,0.7919862270355225,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_122000.WAV,2025-05-04 09:20:21.000,2025-05-04 09:20:24.000,Bem-Te-Vi,Pitangus sulphuratus,0.6664935350418091,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_122000.WAV,2025-05-04 09:20:24.000,2025-05-04 09:20:27.000,Bem-Te-Vi,Pitangus sulphuratus,0.8899469375610352,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_122000.WAV,2025-05-04 09:20:27.000,2025-05-04 09:20:30.000,Bem-Te-Vi,Pitangus sulphuratus,0.8807289004325867,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_122000.WAV,2025-05-04 09:20:30.000,2025-05-04 09:20:33.000,Bem-Te-Vi,Pitangus sulphuratus,0.512305498123169,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_122000.WAV,2025-05-04 09:20:36.000,2025-05-04 09:20:39.000,Bem-Te-Vi,Pitangus sulphuratus,0.8581942915916443,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_122000.WAV,2025-05-04 09:20:39.000,2025-05-04 09:20:42.000,Bem-Te-Vi,Pitangus sulphuratus,0.9206815958023071,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_122000.WAV,2025-05-04 09:20:48.000,2025-05-04 09:20:51.000,Bem-Te-Vi,Pitangus sulphuratus,0.7783583998680115,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_135000.WAV,2025-05-04 10:50:21.000,2025-05-04 10:50:24.000,Cambacica,Coereba flaveola,0.6607471108436584,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_105000.WAV,2025-05-04 10:50:51.000,2025-05-04 10:50:54.000,Bem-Te-Vi,Pitangus sulphuratus,0.5793050527572632,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_105000.WAV,2025-05-04 10:50:57.000,2025-05-04 10:51:00.000,Bem-Te-Vi,Pitangus sulphuratus,0.840164065361023,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_161000.WAV,2025-05-04 13:10:42.000,2025-05-04 13:10:45.000,Bem-Te-Vi,Pitangus sulphuratus,0.5964646935462952,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_181000.WAV,2025-05-04 15:10:57.000,2025-05-04 15:11:00.000,Guaracava-De-Barriga-Amarela,Elaenia flavogaster,0.6871592998504639,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_184000.WAV,2025-05-04 15:40:06.000,2025-05-04 15:40:09.000,Fim-Fim,Euphonia chlorotica,0.7391220927238464,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_184000.WAV,2025-05-04 15:40:42.000,2025-05-04 15:40:45.000,Fim-Fim,Euphonia chlorotica,0.8440780639648438,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_184000.WAV,2025-05-04 15:40:48.000,2025-05-04 15:40:51.000,Fim-Fim,Euphonia chlorotica,0.8347923755645752,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_205000.WAV,2025-05-04 17:50:24.000,2025-05-04 17:50:27.000,Saracura-Três-Potes,Aramides cajaneus,0.956646203994751,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_205000.WAV,2025-05-04 17:50:27.000,2025-05-04 17:50:30.000,Saracura-Três-Potes,Aramides cajaneus,0.9991587400436401,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_205000.WAV,2025-05-04 17:50:30.000,2025-05-04 17:50:33.000,Saracura-Três-Potes,Aramides cajaneus,0.9765093922615051,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_205000.WAV,2025-05-04 17:50:33.000,2025-05-04 17:50:36.000,Saracura-Três-Potes,Aramides cajaneus,0.998591959476471,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_205000.WAV,2025-05-04 17:50:36.000,2025-05-04 17:50:39.000,Saracura-Três-Potes,Aramides cajaneus,0.9959039688110352,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_205000.WAV,2025-05-04 17:50:39.000,2025-05-04 17:50:42.000,Saracura-Três-Potes,Aramides cajaneus,0.9965580105781555,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_205000.WAV,2025-05-04 17:50:42.000,2025-05-04 17:50:45.000,Saracura-Três-Potes,Aramides cajaneus,0.9967149496078491,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_205000.WAV,2025-05-04 17:50:48.000,2025-05-04 17:50:51.000,Saracura-Três-Potes,Aramides cajaneus,0.9981352090835571,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_205000.WAV,2025-05-04 17:50:51.000,2025-05-04 17:50:54.000,Saracura-Três-Potes,Aramides cajaneus,0.9989019632339478,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_205000.WAV,2025-05-04 17:50:54.000,2025-05-04 17:50:57.000,Saracura-Três-Potes,Aramides cajaneus,0.9969762563705444,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250504_205000.WAV,2025-05-04 17:50:57.000,2025-05-04 17:51:00.000,Saracura-Três-Potes,Aramides cajaneus,0.9362820386886597,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_103000.WAV,2025-05-05 07:30:39.000,2025-05-05 07:30:42.000,Serra Do Mar Tyrannulet,Phylloscartes difficilis,0.4530676007270813,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_114000.WAV,2025-05-05 08:40:00.000,2025-05-05 08:40:03.000,Gavião-Carijó,Rupornis magnirostris,0.45440953969955444,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_114000.WAV,2025-05-05 08:40:06.000,2025-05-05 08:40:09.000,Bem-Te-Vi,Pitangus sulphuratus,0.5940338969230652,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_114000.WAV,2025-05-05 08:40:21.000,2025-05-05 08:40:24.000,Bem-Te-Vi,Pitangus sulphuratus,0.4551914632320404,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_120000.WAV,2025-05-05 09:00:51.000,2025-05-05 09:00:54.000,Bem-Te-Vi,Pitangus sulphuratus,0.7864488363265991,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_121000.WAV,2025-05-05 09:10:30.000,2025-05-05 09:10:33.000,Coleirinho,Sporophila caerulescens,0.4582406282424927,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_122000.WAV,2025-05-05 09:20:09.000,2025-05-05 09:20:12.000,Garça-Branca-Grande,Ardea alba,0.7356360554695129,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_193000.WAV,2025-05-05 16:30:15.000,2025-05-05 16:30:18.000,Risadinha,Camptostoma obsoletum,0.5985052585601807,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
