File,Detection start,Detection end,Common name,Latin name,Confidence,Label,Comment,Call count,File offset,Start (s),Latitude,Longitude,Place,Model
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250510_234000.WAV,2025-05-10 20:40:45.000,2025-05-10 20:40:48.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6318192481994629,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250510_235000.WAV,2025-05-10 20:50:36.000,2025-05-10 20:50:39.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7991202473640442,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_000000.WAV,2025-05-10 21:00:00.000,2025-05-10 21:00:03.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.45517370104789734,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_000000.WAV,2025-05-10 21:00:03.000,2025-05-10 21:00:06.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5853821635246277,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_000000.WAV,2025-05-10 21:00:45.000,2025-05-10 21:00:48.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.8206941485404968,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_000000.WAV,2025-05-10 21:00:51.000,2025-05-10 21:00:54.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6449249982833862,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_001000.WAV,2025-05-10 21:10:06.000,2025-05-10 21:10:09.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.710256040096283,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_001000.WAV,2025-05-10 21:10:18.000,2025-05-10 21:10:21.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.936191976070404,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_001000.WAV,2025-05-10 21:10:24.000,2025-05-10 21:10:27.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.9117898941040039,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_001000.WAV,2025-05-10 21:10:27.000,2025-05-10 21:10:30.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7940993309020996,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_001000.WAV,2025-05-10 21:10:33.000,2025-05-10 21:10:36.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.9616369605064392,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_001000.WAV,2025-05-10 21:10:36.000,2025-05-10 21:10:39.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.9478103518486023,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_001000.WAV,2025-05-10 21:10:39.000,2025-05-10 21:10:42.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5103234052658081,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_001000.WAV,2025-05-10 21:10:42.000,2025-05-10 21:10:45.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7904170155525208,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_001000.WAV,2025-05-10 21:10:48.000,2025-05-10 21:10:51.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5508565902709961,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_001000.WAV,2025-05-10 21:10:54.000,2025-05-10 21:10:57.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7612262964248657,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_001000.WAV,2025-05-10 21:10:57.000,2025-05-10 21:11:00.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5130143165588379,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_002001.WAV,2025-05-10 21:20:13.000,2025-05-10 21:20:16.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6150222420692444,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_002001.WAV,2025-05-10 21:20:16.000,2025-05-10 21:20:19.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.48527178168296814,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_002001.WAV,2025-05-10 21:20:25.000,2025-05-10 21:20:28.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.8603715300559998,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_003000.WAV,2025-05-10 21:30:06.000,2025-05-10 21:30:09.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.47413164377212524,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_003000.WAV,2025-05-10 21:30:15.000,2025-05-10 21:30:18.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7688406705856323,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_003000.WAV,2025-05-10 21:30:18.000,2025-05-10 21:30:21.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.4630720913410187,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_003000.WAV,2025-05-10 21:30:24.000,2025-05-10 21:30:27.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.8517485857009888,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_003000.WAV,2025-05-10 21:30:33.000,2025-05-10 21:30:36.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5901031494140625,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_004000.WAV,2025-05-10 21:40:42.000,2025-05-10 21:40:45.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5224125385284424,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_005000.WAV,2025-05-10 21:50:12.000,2025-05-10 21:50:15.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.47264769673347473,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_005000.WAV,2025-05-10 21:50:27.000,2025-05-10 21:50:30.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6379431486129761,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_005000.WAV,2025-05-10 21:50:30.000,2025-05-10 21:50:33.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7968504428863525,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_005000.WAV,2025-05-10 21:50:36.000,2025-05-10 21:50:39.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.8848753571510315,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_005000.WAV,2025-05-10 21:50:39.000,2025-05-10 21:50:42.000,Southeastern Field Cricket,Gryllus rubens,0.461850643157959,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_005000.WAV,2025-05-10 21:50:45.000,2025-05-10 21:50:48.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6490346193313599,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_005000.WAV,2025-05-10 21:50:48.000,2025-05-10 21:50:51.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.9030119180679321,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_005000.WAV,2025-05-10 21:50:54.000,2025-05-10 21:50:57.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.8934990763664246,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_005000.WAV,2025-05-10 21:50:57.000,2025-05-10 21:51:00.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.48640409111976624,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_010000.WAV,2025-05-10 22:00:15.000,2025-05-10 22:00:18.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.770472526550293,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_010000.WAV,2025-05-10 22:00:21.000,2025-05-10 22:00:24.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.8087131977081299,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_010000.WAV,2025-05-10 22:00:24.000,2025-05-10 22:00:27.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7901611328125,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_010000.WAV,2025-05-10 22:00:30.000,2025-05-10 22:00:33.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6309391260147095,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_010000.WAV,2025-05-10 22:00:33.000,2025-05-10 22:00:36.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.4994506239891052,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_010000.WAV,2025-05-10 22:00:39.000,2025-05-10 22:00:42.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.8523240685462952,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_010000.WAV,2025-05-10 22:00:48.000,2025-05-10 22:00:51.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.9048705697059631,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_011000.WAV,2025-05-10 22:10:30.000,2025-05-10 22:10:33.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6583607196807861,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_012000.WAV,2025-05-10 22:20:51.000,2025-05-10 22:20:54.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5115373134613037,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_012000.WAV,2025-05-10 22:20:57.000,2025-05-10 22:21:00.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7007490992546082,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_015000.WAV,2025-05-10 22:50:36.000,2025-05-10 22:50:39.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5143502950668335,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_020000.WAV,2025-05-10 23:00:45.000,2025-05-10 23:00:48.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.46144118905067444,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_021000.WAV,2025-05-10 23:10:15.000,2025-05-10 23:10:18.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7090443968772888,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_022000.WAV,2025-05-10 23:20:27.000,2025-05-10 23:20:30.000,Helmeted Curassow,Pauxi pauxi,0.5532851219177246,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_023000.WAV,2025-05-10 23:30:06.000,2025-05-10 23:30:09.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7256079912185669,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_023000.WAV,2025-05-10 23:30:09.000,2025-05-10 23:30:12.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7428666949272156,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_023000.WAV,2025-05-10 23:30:15.000,2025-05-10 23:30:18.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7529797554016113,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_023000.WAV,2025-05-10 23:30:18.000,2025-05-10 23:30:21.000,Southeastern Field Cricket,Gryllus rubens,0.46183085441589355,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_023000.WAV,2025-05-10 23:30:33.000,2025-05-10 23:30:36.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7066318392753601,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_023000.WAV,2025-05-10 23:30:48.000,2025-05-10 23:30:51.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5797169208526611,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_023000.WAV,2025-05-10 23:30:51.000,2025-05-10 23:30:54.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.9056183695793152,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_023000.WAV,2025-05-10 23:30:57.000,2025-05-10 23:31:00.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.47352591156959534,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_024000.WAV,2025-05-10 23:40:33.000,2025-05-10 23:40:36.000,Southeastern Field Cricket,Gryllus rubens,0.5748480558395386,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_024000.WAV,2025-05-10 23:40:42.000,2025-05-10 23:40:45.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6701868772506714,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_024000.WAV,2025-05-10 23:40:54.000,2025-05-10 23:40:57.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5081360340118408,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_025000.WAV,2025-05-10 23:50:27.000,2025-05-10 23:50:30.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.4694068729877472,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_025000.WAV,2025-05-10 23:50:57.000,2025-05-10 23:51:00.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.8798834681510925,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-1mes\20250511_030000.WAV,2025-05-11 00:00:30.000,2025-05-11 00:00:33.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.9436890482902527,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
